iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
MNG,ssp2,wsdiETCCDI,18.005509641873278,15.278236914600551,14.953168044077135,11.016528925619834,14.606060606060606,23.06611570247934,25.239669421487605,9.43526170798898,16.738292011019283,31.214876033057852,40.72176308539945,16.765840220385677,14.49586776859504,19.52892561983471,14.349862258953168,16.776859504132233,20.407713498622588,16.853994490358126,15.316804407713498,16.068870523415978,19.81267217630854,14.101928374655648,12.47107438016529,16.84297520661157,14.578512396694215,36.878787878787875,19.663911845730027,25.454545454545453,35.44903581267218,9.59504132231405,15.746556473829202,8.385674931129477,33.26721763085399,31.09366391184573,31.570247933884296,44.48760330578512,12.212121212121213,23.876033057851238,26.85123966942149,31.90082644628099,56.972451790633606,39.00275482093664,37.129476584022036,48.289256198347104,39.78787878787879,54.30578512396694,12.77961432506887,48.84297520661157,21.542699724517906,35.176308539944905,36.22314049586777,28.366391184573004,49.90633608815427,49.539944903581265,25.672176308539946,28.666666666666668,61.049586776859506,54.01377410468319,43.8099173553719,25.584022038567493,47.80165289256198,36.955922865013775,25.231404958677686,49.176308539944905,53.75757575757576,60.27272727272727,19.542699724517906,38.52892561983471,30.487603305785125,55.650137741046834,87.10192837465564,73.0771349862259,62.55096418732782,63.51239669421488,68.97245179063361,56.02203856749311,31.87052341597796,19.699724517906336,37.83471074380165,68.04683195592287,39.0,49.69972451790633,51.69972451790633,88.99449035812673,68.33608815426997,65.1900826446281
MOZ,ssp2,wsdiETCCDI,23.042857142857144,46.121428571428574,35.621428571428574,6.035714285714286,23.057142857142857,17.37142857142857,9.942857142857143,7.385714285714286,27.75,13.25,23.6,35.67142857142857,12.6,16.35,32.67142857142857,27.364285714285714,10.114285714285714,44.02142857142857,46.33571428571429,45.56428571428572,104.7,9.107142857142858,30.97142857142857,33.41428571428571,32.642857142857146,20.021428571428572,31.142857142857142,83.92142857142858,17.335714285714285,21.3,25.885714285714286,32.857142857142854,60.607142857142854,30.97142857142857,40.214285714285715,94.87142857142857,33.2,24.12142857142857,50.27142857142857,161.3,38.607142857142854,86.32142857142857,96.36428571428571,53.285714285714285,80.77142857142857,126.57142857142857,48.8,39.0,131.63571428571427,99.70714285714286,57.01428571428571,79.61428571428571,60.92857142857143,85.67142857142858,71.82857142857142,69.42857142857143,91.33571428571429,94.2,109.27142857142857,148.62857142857143,73.45714285714286,63.65,156.63571428571427,56.7,84.52142857142857,172.0142857142857,92.20714285714286,54.964285714285715,74.61428571428571,141.77142857142857,140.40714285714284,153.19285714285715,58.55714285714286,64.70714285714286,123.23571428571428,166.81428571428572,101.79285714285714,125.86428571428571,141.82142857142858,42.42857142857143,104.25,135.54285714285714,96.97142857142858,65.16428571428571,121.25,98.62142857142857
MRT,ssp2,wsdiETCCDI,28.07608695652174,7.798913043478261,43.369565217391305,17.902173913043477,85.28260869565217,38.02173913043478,22.880434782608695,45.58695652173913,27.88586956521739,37.80434782608695,76.15760869565217,78.75,77.82608695652173,30.820652173913043,60.375,59.32065217391305,103.31521739130434,84.46739130434783,55.76086956521739,62.17391304347826,105.3586956521739,40.94021739130435,90.72826086956522,98.05434782608695,95.16304347826087,66.19021739130434,74.45108695652173,104.20108695652173,87.2663043478261,63.79347826086956,99.4836956521739,90.51086956521739,76.21739130434783,59.68478260869565,85.9836956521739,109.57065217391305,83.17934782608695,52.52173913043478,95.4945652173913,141.05434782608697,63.16304347826087,119.42391304347827,89.83152173913044,102.38586956521739,120.02173913043478,126.72282608695652,122.19021739130434,121.7336956521739,144.19021739130434,139.55434782608697,135.875,114.96195652173913,110.85326086956522,136.8804347826087,109.23913043478261,123.58152173913044,155.1413043478261,173.0163043478261,166.32065217391303,184.45652173913044,125.65760869565217,167.53804347826087,128.80978260869566,116.09782608695652,143.1358695652174,170.52717391304347,140.85326086956522,143.21195652173913,130.3423913043478,165.56521739130434,212.7336956521739,194.07065217391303,134.875,157.7608695652174,162.05434782608697,146.94021739130434,145.65217391304347,157.5923913043478,146.95108695652175,135.67934782608697,181.2445652173913,229.05434782608697,106.81521739130434,163.05434782608697,133.2445652173913,136.30978260869566
MWI,ssp2,wsdiETCCDI,40.21052631578947,47.578947368421055,47.73684210526316,18.789473684210527,25.36842105263158,16.210526315789473,13.473684210526315,13.789473684210526,33.36842105263158,27.789473684210527,45.473684210526315,30.894736842105264,16.0,15.105263157894736,36.8421052631579,33.421052631578945,14.0,42.421052631578945,42.73684210526316,57.68421052631579,108.78947368421052,7.947368421052632,15.842105263157896,38.578947368421055,45.10526315789474,32.63157894736842,42.31578947368421,89.57894736842105,18.842105263157894,19.05263157894737,14.68421052631579,55.94736842105263,49.26315789473684,45.10526315789474,20.68421052631579,113.84210526315789,52.89473684210526,34.578947368421055,58.05263157894737,168.94736842105263,32.63157894736842,93.26315789473684,127.6842105263158,78.47368421052632,114.47368421052632,149.3684210526316,67.84210526315789,41.73684210526316,143.78947368421052,123.84210526315789,70.63157894736842,123.47368421052632,103.36842105263158,92.73684210526316,94.10526315789474,80.94736842105263,104.3157894736842,113.42105263157895,137.42105263157896,158.47368421052633,93.3157894736842,95.89473684210526,179.47368421052633,86.0,112.73684210526316,175.89473684210526,107.84210526315789,62.31578947368421,89.6842105263158,188.89473684210526,157.21052631578948,159.21052631578948,70.21052631578948,63.94736842105263,138.42105263157896,169.10526315789474,133.1578947368421,158.94736842105263,166.89473684210526,75.94736842105263,132.8421052631579,156.26315789473685,126.73684210526316,92.84210526315789,177.1578947368421,138.1578947368421
MYS,ssp2,wsdiETCCDI,31.854545454545455,51.127272727272725,10.4,82.74545454545455,129.83636363636364,4.472727272727273,3.4727272727272727,17.072727272727274,30.12727272727273,35.163636363636364,136.03636363636363,108.21818181818182,20.2,19.78181818181818,39.472727272727276,25.10909090909091,21.89090909090909,51.45454545454545,28.472727272727273,56.4,98.7090909090909,26.327272727272728,25.381818181818183,85.12727272727273,92.32727272727273,37.6,58.527272727272724,190.21818181818182,30.01818181818182,27.472727272727273,29.09090909090909,138.4909090909091,154.5818181818182,47.92727272727273,64.85454545454546,183.4909090909091,96.67272727272727,55.25454545454546,100.0,180.5090909090909,72.41818181818182,119.03636363636363,102.34545454545454,79.21818181818182,157.3090909090909,234.8909090909091,114.4,142.54545454545453,216.05454545454546,176.25454545454545,151.56363636363636,200.63636363636363,134.52727272727273,161.0909090909091,134.27272727272728,162.1090909090909,157.63636363636363,117.94545454545455,232.16363636363636,286.56363636363636,168.4,149.98181818181817,222.43636363636364,127.23636363636363,198.1090909090909,291.05454545454546,224.3272727272727,160.3272727272727,131.74545454545455,190.94545454545454,277.3818181818182,276.07272727272726,184.74545454545455,184.8181818181818,265.6363636363636,271.1818181818182,231.1090909090909,240.56363636363636,274.3272727272727,197.65454545454546,242.6909090909091,298.9818181818182,191.01818181818183,193.61818181818182,260.43636363636364,210.01818181818183
NAM,ssp2,wsdiETCCDI,31.6875,18.47222222222222,46.020833333333336,28.53472222222222,62.55555555555556,42.40277777777778,32.1875,13.770833333333334,76.22916666666667,29.493055555555557,31.805555555555557,47.99305555555556,5.722222222222222,13.090277777777779,78.32638888888889,17.0,50.201388888888886,36.96527777777778,41.486111111111114,21.71527777777778,71.1875,24.118055555555557,29.458333333333332,47.15277777777778,61.6875,25.583333333333332,40.041666666666664,139.66666666666666,59.8125,21.083333333333332,44.951388888888886,59.888888888888886,126.44444444444444,46.96527777777778,41.00694444444444,153.77777777777777,33.583333333333336,34.94444444444444,91.09722222222223,157.9375,46.986111111111114,50.1875,122.00694444444444,64.13194444444444,109.20833333333333,198.18055555555554,109.25694444444444,74.09722222222223,146.73611111111111,130.53472222222223,44.541666666666664,211.68055555555554,94.0625,76.23611111111111,60.951388888888886,82.61111111111111,75.97916666666667,112.85416666666667,180.47222222222223,215.91666666666666,69.04166666666667,104.5,124.36805555555556,34.56944444444444,168.50694444444446,185.03472222222223,114.85416666666667,104.38194444444444,95.05555555555556,166.63194444444446,200.66666666666666,210.15972222222223,99.50694444444444,84.11805555555556,156.125,138.27777777777777,102.42361111111111,135.13194444444446,188.44444444444446,100.77083333333333,141.04166666666666,212.90277777777777,81.73611111111111,112.25694444444444,192.14583333333334,142.40972222222223
NCL,ssp2,wsdiETCCDI,19.6,74.4,47.2,7.2,54.6,56.4,21.6,1.2,20.0,29.6,13.4,71.0,58.2,4.2,29.8,63.8,108.4,99.0,35.4,37.4,88.6,69.4,39.6,50.2,40.6,45.2,60.0,75.6,106.8,20.8,40.8,56.2,127.2,37.0,35.0,145.0,119.6,64.0,46.6,119.0,83.8,72.4,112.0,29.8,39.0,164.8,155.4,37.8,111.8,209.4,91.2,206.6,217.0,159.0,148.6,160.0,48.0,92.4,44.8,235.0,89.8,117.0,250.0,168.2,99.6,262.2,257.0,182.8,139.8,142.8,189.0,197.6,180.0,106.8,141.0,210.0,142.6,201.4,249.8,145.2,200.2,270.8,174.2,143.2,162.0,211.2
NER,ssp2,wsdiETCCDI,74.5320197044335,50.59605911330049,23.20689655172414,47.94581280788177,83.96551724137932,27.16256157635468,53.59605911330049,39.004926108374384,36.83743842364532,90.43349753694581,99.60098522167488,47.142857142857146,35.98522167487685,66.60591133004927,96.04433497536945,47.78817733990148,123.78325123152709,90.61083743842364,78.34975369458128,90.30541871921183,85.03448275862068,26.305418719211822,80.3743842364532,110.35467980295566,86.48275862068965,60.77832512315271,108.8128078817734,93.73891625615764,39.27093596059113,61.86206896551724,104.45320197044335,131.63546798029557,91.10344827586206,58.9064039408867,65.95073891625616,119.8128078817734,88.20689655172414,73.82266009852216,98.01970443349754,175.17733990147784,93.2512315270936,101.9704433497537,105.87192118226601,134.7832512315271,193.59113300492612,153.61083743842366,182.58128078817734,151.80295566502463,153.82266009852216,176.1576354679803,182.67487684729065,173.20197044334975,113.38916256157636,174.93103448275863,143.36453201970443,154.72413793103448,157.7783251231527,180.55665024630542,209.33004926108376,169.21182266009853,116.42857142857143,142.6600985221675,169.77339901477833,97.86206896551724,154.86699507389162,262.14778325123154,195.74384236453201,205.0295566502463,149.58620689655172,164.25615763546799,214.7536945812808,148.96059113300493,102.23645320197045,172.10837438423644,232.60098522167488,177.73891625615764,175.04433497536945,260.5221674876847,216.6256157635468,171.76354679802955,212.00985221674875,185.04433497536945,170.13793103448276,211.65024630541873,196.86206896551724,155.99014778325125
NGA,ssp2,wsdiETCCDI,34.38157894736842,24.467105263157894,23.907894736842106,22.967105263157894,50.875,7.006578947368421,19.164473684210527,9.44078947368421,16.335526315789473,12.342105263157896,59.151315789473685,56.375,5.348684210526316,11.164473684210526,52.06578947368421,27.532894736842106,41.151315789473685,40.89473684210526,30.68421052631579,31.04605263157895,78.66447368421052,7.901315789473684,28.25657894736842,83.45394736842105,49.98026315789474,31.105263157894736,56.93421052631579,102.63157894736842,18.480263157894736,28.42105263157895,35.651315789473685,85.23026315789474,112.01973684210526,9.697368421052632,32.703947368421055,81.63815789473684,49.098684210526315,32.421052631578945,39.5328947368421,131.72368421052633,46.171052631578945,72.67763157894737,83.5,67.71052631578948,108.1842105263158,120.82894736842105,122.44736842105263,82.76973684210526,99.41447368421052,125.38815789473684,111.21710526315789,104.61184210526316,106.07236842105263,137.44078947368422,125.15131578947368,115.08552631578948,169.16447368421052,116.36184210526316,113.82236842105263,116.4342105263158,80.90789473684211,125.73026315789474,130.6315789473684,65.13157894736842,104.72368421052632,219.95394736842104,193.1184210526316,94.5657894736842,131.20394736842104,138.81578947368422,190.5,139.29605263157896,63.83552631578947,125.73684210526316,157.4078947368421,148.82894736842104,166.17763157894737,205.67105263157896,170.3421052631579,88.51315789473684,150.80921052631578,163.1578947368421,148.13815789473685,130.18421052631578,138.44078947368422,128.92105263157896
NIC,ssp2,wsdiETCCDI,78.13636363636364,48.27272727272727,55.09090909090909,85.72727272727273,114.45454545454545,33.36363636363637,40.36363636363637,51.40909090909091,99.04545454545455,57.68181818181818,164.22727272727272,104.13636363636364,14.227272727272727,83.0,124.9090909090909,135.13636363636363,121.81818181818181,175.95454545454547,99.63636363636364,192.5909090909091,116.27272727272727,6.454545454545454,69.86363636363636,140.22727272727272,130.63636363636363,76.27272727272727,123.22727272727273,157.9090909090909,82.54545454545455,105.95454545454545,154.5,159.9090909090909,127.63636363636364,50.31818181818182,155.0909090909091,184.27272727272728,76.86363636363636,60.0,215.6818181818182,193.4090909090909,193.72727272727272,233.13636363636363,238.8181818181818,159.04545454545453,236.45454545454547,198.04545454545453,141.95454545454547,239.6818181818182,241.1818181818182,238.5909090909091,165.9090909090909,229.27272727272728,201.0909090909091,214.27272727272728,194.0,233.45454545454547,238.13636363636363,244.5909090909091,237.6818181818182,270.40909090909093,150.36363636363637,283.59090909090907,233.72727272727272,156.54545454545453,257.72727272727275,309.6363636363636,232.22727272727272,217.8181818181818,191.04545454545453,242.1818181818182,328.27272727272725,231.27272727272728,167.1818181818182,255.95454545454547,257.6818181818182,256.77272727272725,267.0,249.54545454545453,269.45454545454544,233.72727272727272,287.04545454545456,249.86363636363637,167.22727272727272,261.1818181818182,337.1363636363636,277.95454545454544
NLD,ssp2,wsdiETCCDI,19.6,7.9,16.4,18.0,31.6,19.3,20.1,23.8,48.0,18.5,23.0,8.3,7.8,36.3,22.2,5.8,4.5,18.3,35.6,25.4,13.9,34.9,6.1,17.7,37.4,42.6,38.0,44.2,34.1,7.7,6.9,0.8,22.7,59.9,45.9,56.0,41.0,64.6,31.1,38.1,56.5,14.9,41.2,43.7,5.3,24.9,29.3,19.4,19.4,16.1,63.6,12.7,43.7,28.2,45.0,30.4,17.5,51.3,42.7,68.6,13.3,103.9,48.3,89.6,43.0,6.3,11.5,45.0,24.9,32.2,43.4,106.7,113.5,46.3,38.8,20.4,45.7,35.9,49.3,73.7,35.0,90.6,74.4,37.8,56.7,67.2
NPL,ssp2,wsdiETCCDI,17.25925925925926,21.51851851851852,16.25925925925926,9.37037037037037,51.407407407407405,22.814814814814813,65.92592592592592,10.814814814814815,10.962962962962964,39.851851851851855,31.59259259259259,33.74074074074074,52.7037037037037,44.77777777777778,42.48148148148148,42.629629629629626,15.88888888888889,18.14814814814815,14.333333333333334,28.814814814814813,61.18518518518518,25.14814814814815,27.333333333333332,39.55555555555556,45.03703703703704,30.40740740740741,28.814814814814813,63.888888888888886,61.44444444444444,56.74074074074074,39.7037037037037,57.074074074074076,60.03703703703704,39.370370370370374,42.44444444444444,49.51851851851852,81.18518518518519,64.81481481481481,62.96296296296296,81.85185185185185,47.18518518518518,78.55555555555556,89.96296296296296,69.29629629629629,103.77777777777777,105.4074074074074,75.4074074074074,109.70370370370371,61.333333333333336,111.14814814814815,115.92592592592592,112.37037037037037,119.66666666666667,201.7037037037037,111.4074074074074,65.4074074074074,81.14814814814815,92.92592592592592,146.5185185185185,123.0,175.96296296296296,133.03703703703704,135.0,93.14814814814815,128.59259259259258,157.44444444444446,196.03703703703704,186.8148148148148,136.62962962962962,146.5185185185185,135.5185185185185,186.88888888888889,141.22222222222223,106.0,101.77777777777777,114.33333333333333,172.37037037037038,198.74074074074073,121.5925925925926,117.51851851851852,165.4814814814815,138.7037037037037,149.8148148148148,169.85185185185185,126.37037037037037,192.14814814814815
NZL,ssp2,wsdiETCCDI,13.841269841269842,26.746031746031747,1.0317460317460319,5.857142857142857,15.634920634920634,28.047619047619047,5.190476190476191,14.603174603174603,21.634920634920636,10.873015873015873,7.761904761904762,13.26984126984127,21.11111111111111,8.920634920634921,27.063492063492063,13.11111111111111,11.555555555555555,3.3015873015873014,18.444444444444443,19.952380952380953,12.063492063492063,18.22222222222222,23.41269841269841,40.17460317460318,34.698412698412696,22.396825396825395,20.11111111111111,16.142857142857142,25.523809523809526,29.555555555555557,31.38095238095238,39.142857142857146,21.158730158730158,51.61904761904762,39.36507936507937,28.238095238095237,58.12698412698413,55.01587301587302,40.666666666666664,54.888888888888886,46.301587301587304,44.492063492063494,39.317460317460316,17.80952380952381,15.88888888888889,35.95238095238095,59.3968253968254,27.333333333333332,29.571428571428573,37.36507936507937,64.74603174603175,61.63492063492063,77.25396825396825,74.61904761904762,49.01587301587302,21.714285714285715,36.42857142857143,48.3968253968254,43.19047619047619,51.79365079365079,86.17460317460318,55.142857142857146,93.19047619047619,70.39682539682539,60.476190476190474,82.33333333333333,70.14285714285714,63.92063492063492,49.74603174603175,76.42857142857143,118.88888888888889,92.7936507936508,65.82539682539682,29.095238095238095,43.53968253968254,81.2063492063492,74.4920634920635,74.95238095238095,87.07936507936508,64.14285714285714,63.523809523809526,107.53968253968254,105.82539682539682,84.07936507936508,90.34920634920636,119.04761904761905
